t,motion,speed,area,elong
1293.7987062,2.483713546566322,3.9688805546989503,17008.0,2.5463917525773194
1293.9987059999999,,273.33859327647383,39062.0,3.3448275862068964
1294.1987058,2.2272843548552133,0.8168501069651523,39092.0,3.3586206896551722
1294.3987055999999,,271.46556120866774,16874.0,2.5625
1294.5987054,2.3998342901106704,1.3181996943160657,16897.0,2.5729166666666665
1294.7987051999999,,271.6510507518529,39121.0,3.3819444444444446
1294.998705,2.2511348772793722,0.30930845765177445,38991.0,3.375
1295.1987047999999,,271.7707170953726,16822.0,2.5729166666666665
1295.3987046,2.3239864261475263,0.43456331816252286,16797.0,2.5729166666666665
1295.5987043999999,2.337386742966142,0.3925780630989436,16776.0,2.5729166666666665
1295.7987042,2.333492451816934,0.8000275720659188,16759.0,2.5625
1295.9987039999999,,273.0741746551283,39018.0,3.3819444444444446
1296.1987038,,272.2421645447819,16809.0,2.6
1296.3987035999999,2.343430722351676,0.22089029442045233,16737.0,2.5833333333333335
1296.5987034,2.372262773722628,0.5812558393223023,16714.0,2.6
1296.7987031999999,2.3236945871669255,1.7843149444667226,16738.0,2.610526315789474
1296.998703,,3.9496390123127485,16995.0,2.597938144329897
1297.1987027999999,,3.5031389994579922,16621.0,2.5894736842105264
1297.3987026,2.3782305565572783,1.2595355348506698,16638.0,2.5894736842105264
1297.5987023999999,2.3303485576923078,1.029268874631081,16640.0,2.5894736842105264
1297.7987022,,273.8254293788666,38822.0,3.3986013986013988
1297.9987019999999,,280.59327160650264,17251.0,2.505050505050505
1298.1987018,,245.5900039824408,41142.0,3.2039473684210527
1298.3987015999999,,410.77123868288584,18860.0,3.0384615384615383
1298.5987014,14.382672882672882,141.45540272606146,18018.0,2.4018691588785046
1298.7987011999999,,176.4232801499168,31815.0,2.1623376623376624
1298.998701,,270.8335456111346,12202.0,2.277227722772277
1299.1987007999999,14.573651027593549,32.07696912771279,12213.0,1.5420560747663552
1299.3987006,25.78244625065548,72.05650852224775,15256.0,1.7657657657657657
1299.5987003999999,17.19374101514984,2.838352724448024,18086.0,2.054054054054054
1299.7987002,6.9875471910745475,15.03886874710118,17747.0,2.2358490566037736
1299.9986999999999,8.580889814666453,21.440009002022883,18723.0,2.0892857142857144
1300.1986998,15.801718506607708,78.3175137518959,19901.0,2.2162162162162162
1300.3986995999999,21.52586817859674,141.84144700445438,22576.0,2.4690265486725664
1300.5986994,10.10370274469187,66.82160333864935,23172.0,2.7777777777777777
1300.7986991999999,8.586226472771736,77.32884466886335,22899.0,2.759259259259259
1300.998699,4.160495414416731,18.933403690286536,23334.0,2.618181818181818
1301.1986987999999,10.678924412788604,42.90117270289275,24991.0,2.4152542372881354
1301.3986986,,307.5346640273218,45865.0,2.9693251533742333
1301.5986983999999,,157.04114915394885,23721.0,3.4642857142857144
1301.7986982,,897.142937769585,8875.0,3.5849056603773586
1301.9986979999999,,878.9780664006912,22038.0,3.245614035087719
1302.1986978,,178.8237778214733,42414.0,2.9693251533742333
1302.3986975999999,,168.32223687672916,22263.0,3.2410714285714284
1302.5986974,,177.36010429662295,40753.0,2.413173652694611
1302.7986971999999,,153.2956519254413,18847.0,2.9107142857142856
1302.998697,4.740683968497278,22.665767559297578,18919.0,2.807017543859649
1303.1986967999999,,203.4047120153225,35542.0,3.0955414012738856
1303.3986966,4.070192697181876,13.495992117432213,34562.0,3.2039473684210527
1303.5986963999999,2.6462944577468903,1.915088728966331,34246.0,3.1493506493506493
1303.7986962,,185.28849217087617,15592.0,2.9029126213592233
1303.9986959999999,,194.94243507659266,34147.0,3.248322147651007
1304.1986958,4.3645976052898074,18.339171694054258,33574.0,3.24
1304.3986955999999,4.39208980092958,12.27675205079411,34209.0,3.2119205298013247
1304.5986954,,180.41371784602015,14695.0,3.04
1304.7986951999999,,184.34811358926743,33747.0,3.2333333333333334
1304.998695,2.2540519604337983,2.3971234031000015,33564.0,3.2550335570469797
1305.1986947999999,,185.5845394510623,14953.0,2.9514563106796117
1305.3986946,,185.18244111823506,33492.0,3.2466666666666666
1305.5986943999999,4.760661319175948,12.9765020986708,34658.0,3.129032258064516
1305.7986942,3.478106193116125,9.503703001251736,33731.0,3.1907894736842106
1305.998694,,212.50901277348936,13627.0,1.6634615384615385
1306.1986938,,215.416811000227,33412.0,3.218543046357616
1306.3986936,2.7533062363504004,7.07963770459234,32968.0,3.2466666666666666
1306.5986934,2.5499194112459325,4.19889042290509,32883.0,3.2466666666666666
1306.7986932,,185.77572870094465,13805.0,3.02
1306.998693,,189.3155378280738,32608.0,3.2905405405405403
1307.1986928,,212.52650952386298,12847.0,1.8712871287128714
1307.3986926,,213.6319352827611,32493.0,3.312925170068027
1307.5986924,2.810553896776552,4.152980238119085,32822.0,3.2550335570469797
1307.7986922,,213.0312215095216,12459.0,1.797979797979798
1307.998692,,216.87256328028687,32553.0,3.306122448979592
1308.1986918,2.3791813582707344,1.3825595061284381,32615.0,3.2993197278911564
1308.3986916,,217.2315706318309,12606.0,1.88
1308.5986914,16.19276708692767,33.800717896022086,15070.0,1.543859649122807
1308.7986912,9.651227186910006,127.73720620175042,15890.0,2.6160714285714284
1308.998691,,198.94412403761322,34043.0,3.0822784810126582
1309.1986908,,185.6994775506622,15187.0,2.697247706422018
1309.3986906,,31.178297196779845,13890.0,2.7169811320754715
1309.5986904,5.300955767948433,23.169478281382965,13497.0,2.737864077669903
1309.7986902,4.960852713178294,18.965755207579374,12900.0,2.808080808080808
1309.99869,3.6812123981418017,3.8736998651293955,13131.0,2.797979797979798
1310.1986898,,204.18271931788863,31959.0,3.2905405405405403
1310.3986896,,195.2352107340991,13023.0,2.84
1310.5986894,,199.3872662993848,31894.0,3.328767123287671
1310.7986892,,195.89671421045844,13080.0,2.938775510204082
1310.998689,,193.19646594705594,32215.0,3.306122448979592
1311.1986888,,194.3716758660379,13801.0,2.9
1311.3986886,3.1116279069767443,9.952648112551282,13545.0,2.979591836734694
1311.5986884,,191.30451437737844,32336.0,3.3586206896551722
1311.7986882,,190.21235393183275,13540.0,3.020618556701031
1311.998688,,4.652253805383732,13790.0,3.020618556701031
1312.1986878,,3.5115419018474947,13456.0,3.0416666666666665
1312.3986876,,190.86282788101846,32297.0,3.375
1312.5986874,2.2397563162940286,0.17823511554454247,32337.0,3.3680555555555554
1312.7986872,2.2830357971597413,1.3918328809024356,32321.0,3.3986013986013988
1312.998687,,189.61465953102697,13439.0,3.0625
1313.1986868,2.371138636024474,1.2629519062028132,13402.0,3.0842105263157893
1313.3986866,,189.07153795321437,32253.0,3.3916083916083917
1313.5986864,2.2202644535967546,0.3867887992717257,32293.0,3.3916083916083917
1313.7986862,2.2049562138997576,0.6904669930542742,32202.0,3.3916083916083917
1313.998686,,189.37933264009482,13357.0,3.0842105263157893
1314.1986858,,189.93592452386017,32211.0,3.4055944055944054
1314.3986856,2.2246912047669296,0.7838903435937986,32222.0,3.3986013986013988
1314.5986854,5.6301749575273465,16.440991901742063,33551.0,3.2684563758389262
1314.7986852,3.277755911471737,7.297763975466478,33029.0,3.3448275862068964
1314.998685,,195.69066747579973,14232.0,2.8627450980392157
1315.1986848,4.0000705865744335,6.607874117765381,14167.0,2.8076923076923075
1315.3986846,,190.92227655197772,33011.0,3.2466666666666666
1315.5986844,2.7579150114361384,3.055831385062113,33228.0,3.261744966442953
1315.7986842,,186.47640535978263,14232.0,2.98
1315.998684,3.7499479780814315,11.220729139676884,14417.0,3.01
1316.1986838,,186.79065281806416,33229.0,3.2837837837837838
1316.3986836,2.7138093664573884,1.9530779768300026,33289.0,3.2993197278911564
1316.5986834,2.5930326762084794,3.4588204414042636,33327.0,3.328767123287671
1316.7986832,,184.35213947237182,14306.0,3.1122448979591835
1316.998683,,185.1081005793846,33203.0,3.3219178082191783
1317.1986828,2.263615312904099,1.3485641519091505,33253.0,3.335616438356164
1317.3986826,,183.53340987618927,14175.0,3.134020618556701
1317.5986824,,183.5197407993534,33242.0,3.315068493150685
1317.7986822,2.2026543079839898,0.7476569473555863,33229.0,3.3586206896551722
1317.998682,2.396167477623596,0.6893248284385869,33294.0,3.3586206896551722
1318.1986818,4.235864867248831,8.6625318402092,34011.0,3.183006535947712
1318.3986816,3.3014840655117363,5.2948169317804314,33826.0,3.2266666666666666
1318.5986814,,189.3597618092053,14757.0,2.857142857142857
1318.7986812,,179.21882825003445,34132.0,3.1082802547770703
1318.998681,6.073082593738255,9.293437735149416,34591.0,3.225165562913907
1319.1986808,2.924515295131409,3.833289351804704,34815.0,3.225165562913907
1319.3986806,3.429193773234201,11.135579692398595,34432.0,3.2533333333333334
1319.5986804,5.12630049404243,18.07801193631896,34410.0,3.306122448979592
1319.7986802,3.2209396516808426,5.266893046098706,34566.0,3.306122448979592
1319.99868,2.547052203272444,1.5569084594552887,34653.0,3.312925170068027
1320.1986798,2.5969722603039407,4.23769828486631,34283.0,3.3586206896551722
1320.3986796,2.324967974845697,0.4828411627015,34348.0,3.335616438356164
1320.5986794,2.5783528863788536,2.9192943511552474,34351.0,3.3586206896551722
1320.7986792,2.419320904681199,3.1239102034503157,34222.0,3.328767123287671
1320.998679,2.2562118602002976,1.2604008151537645,34249.0,3.335616438356164
1321.1986788,2.3804252840081563,1.311467389348328,34330.0,3.3219178082191783
1321.3986786,2.3275736259887334,1.8475982853558046,34261.0,3.3448275862068964
1321.5986784,2.2540815729416583,0.7647459349457238,34178.0,3.3586206896551722
1321.7986782,2.622140522875817,3.339284131825492,34272.0,3.3517241379310345
1321.998678,3.1848071250939793,4.752575036925753,34582.0,3.2905405405405403
1322.1986778,3.102102973168963,2.635772358417529,34475.0,3.3586206896551722
1322.3986776,2.457728238409825,1.1364620094563491,34361.0,3.3586206896551722
1322.5986774,2.5699285528332996,2.7657983825728807,34571.0,3.335616438356164
1322.7986772,2.336253408365725,1.576565946370803,34474.0,3.3819444444444446
1322.998677,2.359420458512743,0.9101136801114476,34372.0,3.375
1323.1986768,2.2796379040213544,1.0021764818387662,34466.0,3.375
1323.3986766,,176.6271914897938,15155.0,3.375
1323.5986764,,177.89814506162068,34356.0,3.3819444444444446
1323.7986762,2.281503531197105,1.3432830822288735,34266.0,3.3986013986013988
1323.998676,2.240380130597015,1.268274537627451,34304.0,3.4055944055944054
1324.1986758,2.230077646097262,0.8243906914075768,34258.0,3.4055944055944054
1324.3986756,2.2495772841233745,1.7356072600126458,34302.0,3.3680555555555554
1324.5986754,2.2719848330173544,1.2351221030008506,34285.0,3.3916083916083917
1324.7986752,2.424207913564024,0.8088160445010448,34245.0,3.3986013986013988
1324.9986749999998,2.3653408759549777,1.0750083481050217,34294.0,3.3986013986013988
1325.1986748,2.3410396198361565,1.5039219838176607,34301.0,3.4055944055944054
1325.3986745999998,2.2495478676856657,0.5494671668509759,34282.0,3.4055944055944054
1325.5986744,,177.0437452570754,14968.0,3.431578947368421
1325.7986741999998,,177.96091951963726,34201.0,3.3986013986013988
1325.998674,2.262073801384872,1.1680377292485333,34227.0,3.3916083916083917
1326.1986737999998,2.230672367342158,1.0946473464201405,34148.0,3.4055944055944054
1326.3986736,2.2535025885518736,0.7757903421798911,34189.0,3.415492957746479
1326.5986733999998,2.2580247999296454,0.9940771770320208,34113.0,3.4295774647887325
1326.7986732,,177.1647574610179,14925.0,3.4574468085106385
1326.9986729999998,,176.7651088391188,34166.0,3.4295774647887325
1327.1986728,2.30646200714746,1.4825541695590247,34138.0,3.4225352112676055
1327.3986725999998,2.3223048869438365,1.4704590575417062,34275.0,3.4055944055944054
1327.5986724,2.546732788798133,2.7065778475936337,34280.0,3.4295774647887325
1327.7986721999998,2.320656947128052,1.5526639163045404,34158.0,3.415492957746479
1327.998672,2.215898772736592,0.6170642934717132,34141.0,3.4295774647887325
1328.1986717999998,2.260588699541083,0.47879967078737923,34211.0,3.4225352112676055
1328.3986716,2.3443168872140916,1.0017205495431782,34233.0,3.415492957746479
1328.5986713999998,5.585760426906333,16.527826971022044,35605.0,3.183006535947712
1328.7986712,2.851819340223701,4.390632008134257,35315.0,3.155844155844156
1328.9986709999998,3.4800056882821386,4.744124204716299,35160.0,3.261744966442953
1329.1986708,3.7516786065458634,7.71265350759045,35595.0,3.2119205298013247
1329.3986705999998,3.2415657139688965,3.261921340737074,36073.0,3.225165562913907
1329.5986704,3.274438812454743,4.834401875488407,35906.0,3.218543046357616
1329.7986701999998,4.257483346918126,14.621522979667901,35579.0,3.225165562913907
1329.99867,4.694436040595176,9.975430021712741,36359.0,3.24
1330.1986697999998,4.505029962851487,11.124365763066223,36879.0,3.225165562913907
1330.3986696,,175.8674742696126,16906.0,3.372549019607843
1330.5986693999998,,181.673186881907,36286.0,3.2905405405405403
1330.7986692,,181.46634139766962,17046.0,3.4356435643564356
1330.9986689999998,3.7346597462514417,14.284148370899393,17340.0,3.4411764705882355
1331.1986688,2.5764029946027507,2.013389006862093,17231.0,3.4411764705882355
1331.3986685999998,,187.48477155597053,36214.0,3.3448275862068964
1331.5986684,2.718769077085299,2.5817889582788225,36038.0,3.4055944055944054
1331.7986681999998,2.2354474611054105,0.3493319084953021,36059.0,3.3986013986013988
1331.998668,3.3984921477368606,9.36505214903301,36741.0,3.312925170068027
1332.1986677999998,2.836212307272479,6.441494413848345,36645.0,3.315068493150685
1332.3986676,3.473937669302542,9.057688476898852,36547.0,3.3219178082191783
1332.5986673999998,,172.32195040142653,16249.0,3.7157894736842105
1332.7986672,,173.0273208743719,36659.0,3.3219178082191783
1332.9986669999998,3.005817463366445,6.088621754386423,36442.0,3.3819444444444446
1333.1986668,2.452162371419091,3.811114984887808,36164.0,3.4295774647887325
1333.3986665999998,2.326530612244898,1.8511910126355788,36358.0,3.415492957746479
1333.5986664,2.3075539070501287,2.274633993140834,36127.0,3.4225352112676055
1333.7986661999998,2.3151180450089743,0.7467589694263435,36215.0,3.415492957746479
1333.998666,,176.78862546895795,16196.0,3.7872340425531914
1334.1986657999998,,177.68192071297548,36055.0,3.4326241134751774
1334.3986656,2.373886004608679,2.334894691478147,36019.0,3.4468085106382977
1334.5986653999998,2.3246630540502986,2.147149986925497,35985.0,3.4642857142857144
1334.7986652,3.0994206383909053,6.644838341695308,36592.0,3.3680555555555554
1334.9986649999998,3.730227052620252,9.61728946148564,37172.0,3.3819444444444446
1335.1986648,2.407959122982508,1.9936155241263116,36989.0,3.3986013986013988
1335.3986645999998,3.323269553905361,7.558669644887862,36898.0,3.3219178082191783
1335.5986644,,185.519253181805,16995.0,3.5
1335.7986641999998,,179.65448284656796,37268.0,3.24
1335.998664,2.938088976550515,10.125480614376873,36504.0,3.3986013986013988
1336.1986637999998,2.3668749827932714,2.8443987903773498,36323.0,3.4225352112676055
1336.3986636,2.293563275571401,0.8354004061897088,36183.0,3.4326241134751774
1336.5986633999999,2.736290212183436,3.7970209179853645,36525.0,3.375
1336.7986632,2.7869762329990384,3.4696069198940656,36395.0,3.4295774647887325
1336.9986629999999,2.4707777900187287,0.9219758901892681,36308.0,3.408450704225352
1337.1986628,,186.4146902258703,16728.0,3.7708333333333335
1337.3986625999999,,183.22458653252477,36386.0,3.4225352112676055
1337.5986624,2.6604230272024645,4.924775608029857,36357.0,3.4225352112676055
1337.7986621999999,2.5106716972818153,3.0540983660440575,36311.0,3.415492957746479
1337.998662,2.439786396542707,3.3830326338994956,36329.0,3.4609929078014185
1338.1986617999999,2.2333176886336656,0.701669417020126,36221.0,3.4539007092198584
1338.3986616,2.277329055100686,1.279107736269601,36152.0,3.4714285714285715
1338.5986613999999,2.214670237142147,0.697625649758456,36223.0,3.4468085106382977
1338.7986612,2.453135816142877,2.657733679592517,36115.0,3.4326241134751774
1338.9986609999999,3.265950760991338,5.327477839366202,36597.0,3.3517241379310345
1339.1986608,3.1810633969318745,8.477979856529883,36374.0,3.4225352112676055
1339.3986605999999,2.524040181643044,5.430785709471196,36335.0,3.4468085106382977
1339.5986604,,181.329932780449,16438.0,3.8404255319148937
1339.7986601999999,,180.87899619187638,36252.0,3.4539007092198584
1339.99866,,180.65501558105314,16541.0,3.8404255319148937
1340.1986597999999,,178.86747363598712,36461.0,3.3986013986013988
1340.3986596,,178.83616951542714,16262.0,3.851063829787234
1340.5986593999999,2.4107095926412616,68.90541087385176,15220.0,2.6382978723404253
1340.7986592,,222.1162512679148,36251.0,3.4785714285714286
1340.9986589999999,2.2385971689522917,0.5493285777235642,36241.0,3.4397163120567376
1341.1986588,2.2092587489666573,0.23403195344639596,36290.0,3.4468085106382977
1341.3986585999999,2.283443526170799,0.14981515800168224,36300.0,3.4397163120567376
1341.5986584,2.1754327930312054,0.9800269800722158,36276.0,3.4539007092198584
1341.7986581999999,2.293793407562562,0.33324460187898025,36284.0,3.4397163120567376
1341.998658,2.3041705691146492,0.6163408824888329,36302.0,3.4397163120567376
1342.1986577999999,2.4433381010012103,0.5312407382775163,36356.0,3.4397163120567376
1342.3986576,2.403605987924903,0.8641582572667219,36273.0,3.4714285714285715
1342.5986573999999,,180.06631353762097,16277.0,3.881720430107527
1342.7986572,,180.91993131787174,36138.0,3.4857142857142858
1342.9986569999999,2.1888477275240517,0.5028405293031206,36172.0,3.4642857142857144
1343.1986568,2.271890038165828,1.1368544715461255,36158.0,3.4539007092198584
1343.3986565999999,,180.6101172959821,16183.0,3.9456521739130435
1343.5986564,,181.085990165887,36175.0,3.4785714285714286
1343.7986561999999,,227.9934339809697,14931.0,2.5760869565217392
1343.998656,2.3426785493254116,79.22806308162919,16158.0,3.9565217391304346
1344.1986557999999,,180.45109231491278,36128.0,3.4785714285714286
1344.3986556,2.2212227726882734,0.7956817808329466,36131.0,3.4714285714285715
1344.5986553999999,2.2414528139966228,0.3797795768642807,36123.0,3.45
1344.7986552,5.438777433687895,13.104541159226313,37135.0,3.2905405405405403
1344.9986549999999,3.205370823364963,3.619417212493966,37201.0,3.2466666666666666
1345.1986548,2.686315054514206,1.7072605970941168,37238.0,3.2837837837837838
1345.3986545999999,3.9245884661506594,13.51813266890758,36692.0,3.328767123287671
1345.5986544,4.609191107790024,18.417525150915207,37471.0,3.306122448979592
1345.7986541999999,4.540338355802273,10.853693760010403,37830.0,3.3819444444444446
1345.998654,,262.011259646651,17384.0,2.41
1346.1986537999999,,250.0053023647942,38522.0,3.3219178082191783
1346.3986536,,232.88010978824107,17068.0,2.585858585858586
1346.5986533999999,,234.80943116304186,38208.0,3.2905405405405403
1346.7986532,2.818317336611136,5.09760139741476,38237.0,3.335616438356164
1346.9986529999999,2.567269367823677,2.278777243682725,37885.0,3.335616438356164
1347.1986528,,253.7965382887594,15890.0,2.40625
1347.3986525999999,2.890306441525954,5.125231813883633,15990.0,2.6666666666666665
1347.5986524,,255.90334285795896,37434.0,3.3986013986013988
1347.7986521999999,,257.24933729834055,15915.0,2.402061855670103
1347.998652,2.591142693991498,3.29052356480998,15761.0,2.473684210526316
1348.1986517999999,,256.6935215270326,37403.0,3.4055944055944054
1348.3986516,,258.98671948258544,15693.0,2.442105263157895
1348.5986513999999,,259.03785911543935,37310.0,3.3986013986013988
1348.7986512,,258.792594631434,15692.0,2.431578947368421
1348.9986509999999,,259.49570888537477,37160.0,3.4225352112676055
1349.1986508,2.2089431986034644,0.38764620799804167,37235.0,3.4225352112676055
1349.3986505999999,2.2976975898747813,0.5816710805294886,37135.0,3.4225352112676055
1349.5986504,,255.54692499092525,15536.0,2.4893617021276597
1349.7986501999999,,255.9403599272219,37144.0,3.415492957746479
1349.99865,2.246373294504665,0.7691593223173988,37086.0,3.415492957746479
1350.1986497999999,,256.3914824658092,15520.0,2.4574468085106385
1350.3986496,,257.2553862716932,37050.0,3.4225352112676055
1350.5986493999999,,258.5382072242494,15462.0,2.4574468085106385
1350.7986492,,259.1266143065985,37089.0,3.4539007092198584
1350.998649,2.2260129659643435,0.2228396350053105,37020.0,3.4397163120567376
1351.1986488,2.255675514787456,0.3430468695834109,36957.0,3.4468085106382977
1351.3986486,2.226610606266106,0.8761577064760037,36865.0,3.4397163120567376
1351.5986484,,256.27068025653745,15387.0,2.4946236559139785
1351.7986482,,257.11702995648625,37041.0,3.415492957746479
1351.998648,2.3560137271327046,0.6630872381458206,37007.0,3.4326241134751774
1352.1986478,,258.19687791182804,15376.0,2.5053763440860215
1352.3986476,,257.9389173312535,37002.0,3.4468085106382977
1352.5986474,,257.97697247170953,15402.0,2.5053763440860215
1352.7986472,2.3024775211850703,2.643263626442224,15459.0,2.78494623655914
1352.998647,,255.3063447205934,36959.0,3.4539007092198584
1353.1986468,,257.34841541723387,15336.0,2.4946236559139785
1353.3986466,2.30871828236825,0.23165707528669507,15370.0,2.5591397849462365
1353.5986464,2.291726571689975,1.2958328631071165,15302.0,2.5053763440860215
1353.7986462,2.3390849673202614,2.3348445335362236,15300.0,2.4946236559139785
1353.998646,2.48644588150761,2.7978508684013432,15309.0,2.4838709677419355
1354.1986458,2.486061239146047,1.8511166419470158,15317.0,2.5053763440860215
1354.3986456,,257.646116544813,36861.0,3.4539007092198584
1354.5986454,,252.90634089363232,15342.0,2.827956989247312
1354.7986452,2.31818777006678,4.639031427698508,15274.0,2.5376344086021505
1354.998645,,257.6652515687739,36866.0,3.4714285714285715
1355.1986448,,257.07618196807294,15198.0,2.532608695652174
1355.3986446,,256.2758936813655,36773.0,3.4785714285714286
1355.5986444,,259.91957061064664,15183.0,2.5053763440860215
1355.7986442,,260.79242492531665,36803.0,3.4642857142857144
1355.998644,2.2808330621542465,0.6171527134297696,36876.0,3.4539007092198584
1356.1986438,,258.84723732057205,15162.0,2.5217391304347827
1356.3986436,2.3453994998025536,0.6982159563403006,15194.0,2.5434782608695654
1356.5986434,,258.64407296825607,36775.0,3.4642857142857144
1356.7986432,2.304591600664108,0.538602469345954,36741.0,3.4714285714285715
1356.998643,,259.1718819749312,15187.0,2.5053763440860215
1357.1986428,2.3331142368870776,0.44815386468024093,15214.0,2.5161290322580645
1357.3986426,,259.3970053846098,36818.0,3.4642857142857144
1357.5986424,2.2681635534317985,0.9959944933472217,36832.0,3.4714285714285715
1357.7986422,,280.24744310980486,18034.0,2.3207547169811322
1357.998642,,239.70391222641908,41065.0,3.0759493670886076
1358.1986418,3.7241559475530566,12.058688326703841,40193.0,3.142857142857143
1358.3986416,3.2817239442373487,16.611771079184294,39166.0,3.142857142857143
1358.5986414,,254.77306837220775,17331.0,2.2596153846153846
1358.7986412,,242.878091102939,38558.0,3.328767123287671
1358.998641,,247.97121868697184,17085.0,2.3168316831683167
1359.1986408,,257.40027758826284,38123.0,3.312925170068027
1359.3986406,2.658636016938008,4.735964167345386,38021.0,3.328767123287671
1359.5986404,,270.62760195176617,16403.0,2.377551020408163
1359.7986402,,264.96727527626786,38794.0,3.225165562913907
1359.99864,2.6328837710650155,8.462997418969843,38037.0,3.328767123287671
1360.1986398,2.481555807874099,5.410313438247202,37871.0,3.328767123287671
1360.3986396,,261.0091002088412,16469.0,2.36734693877551
1360.5986394,,260.43316525595543,38070.0,3.2837837837837838
1360.7986392,2.5191792805450257,2.819348009956985,37723.0,3.328767123287671
1360.998639,,266.82935148786214,16163.0,2.357142857142857
1361.1986388,2.508707778122095,2.1019464627481717,16135.0,2.357142857142857
1361.3986386,2.2984582867089394,1.4156561983644635,16086.0,2.36734693877551
1361.5986384,4.581086735608823,11.66833276099546,16729.0,2.34
1361.7986382,4.059861069163395,18.12630861166351,16555.0,2.3979591836734695
1361.998638,,267.4601981131835,38005.0,3.3819444444444446
1362.1986378,2.3611688824536,3.0307093599540686,37985.0,3.3517241379310345
1362.3986376,2.244595022147226,0.9549617312338855,37928.0,3.375
1362.5986374,,263.2938694943025,16258.0,2.4123711340206184
1362.7986372,,263.5538776554387,37939.0,3.375
1362.998637,2.209994473829636,0.153397492881921,38001.0,3.3680555555555554
1363.1986368,2.2062557740530555,0.951073087478428,37885.0,3.3586206896551722
1363.3986366,,263.03572481146966,16216.0,2.4479166666666665
1363.5986364,,262.2536897442328,37840.0,3.3448275862068964
1363.7986362,2.319363395225464,1.0526429807359297,37700.0,3.3680555555555554
1363.998636,2.3057024968260684,0.12678064254742324,37808.0,3.3680555555555554
1364.1986358,2.2406325197662427,1.6869672849930444,37817.0,3.375
1364.3986356,2.3198697758132396,1.123435146800933,37781.0,3.3680555555555554
1364.5986354,,264.84394955020656,16076.0,2.4166666666666665
1364.7986352,2.372719915333375,1.6907929743056627,16063.0,2.4270833333333335
1364.998635,,254.32466406293295,39391.0,3.2317880794701987
1365.1986348,,262.04302170389235,17838.0,2.4019607843137254
1365.3986346,,266.1928545502141,38710.0,3.2837837837837838
1365.5986344,,258.3171535352565,17193.0,2.284313725490196
1365.7986342,,251.8103200898739,38932.0,3.261744966442953
1365.998634,,291.4154242933155,17921.0,2.2169811320754715
1366.1986338,4.796452406041447,19.04672009183386,17082.0,2.3465346534653464
1366.3986336,,267.6741428212231,39106.0,3.2905405405405403
1366.5986334,3.4197404981008948,8.203903071371013,39229.0,3.335616438356164
1366.7986332,3.5363839059491236,5.502725707781215,39468.0,3.306122448979592
1366.998633,,269.71023856954196,17192.0,2.4
1367.1986328,,263.992083004629,38955.0,3.312925170068027
1367.3986326,2.8658082093196597,6.678295683060643,38907.0,3.3219178082191783
1367.5986324,,326.343410937631,17034.0,2.59375
1367.7986322,,284.1340952341734,39099.0,3.4397163120567376
1367.998632,3.4484702093397748,6.246595698009658,38502.0,3.528985507246377
1368.1986318,,308.01676879575814,16085.0,2.7333333333333334
1368.3986316,,307.83162273339735,38513.0,3.528985507246377
1368.5986314,,311.76270175185226,16715.0,2.5789473684210527
1368.7986311999998,3.3023440361372236,7.846185683364986,16382.0,2.7065217391304346
1368.998631,3.110193516578331,8.441604608088575,16226.0,2.6739130434782608
1369.1986307999998,2.5609137055837565,2.515123973707014,16154.0,2.7142857142857144
1369.3986306,2.6334245212633673,4.430626191564166,16084.0,2.6630434782608696
1369.5986303999998,,311.45935171059784,38449.0,3.528985507246377
1369.7986302,2.3079503784036826,1.2590216410790958,38451.0,3.528985507246377
1369.9986299999998,,308.7127421049383,15997.0,2.7333333333333334
1370.1986298,,309.13332794761783,38451.0,3.528985507246377
1370.3986295999998,,310.9970619845927,15962.0,2.7333333333333334
1370.5986294,,312.06253798432334,38424.0,3.5217391304347827
1370.7986291999998,,312.4741638521549,15856.0,2.7111111111111112
1370.998629,2.5394146279790126,2.678346602022347,15819.0,2.7333333333333334
1371.1986287999998,2.5483973341796253,2.1682446367303796,15755.0,2.7111111111111112
1371.3986286,2.528838808250573,2.099253776032677,15708.0,2.764044943820225
1371.5986283999998,2.3534712526970427,0.6826787759496825,15758.0,2.752808988764045
1371.7986282,,312.57559522852875,38171.0,3.54014598540146
1371.9986279999998,,312.24087882030983,15679.0,2.752808988764045
1372.1986278,,312.20040323226965,38054.0,3.5808823529411766
1372.3986275999998,,312.30277718018516,15665.0,2.752808988764045
1372.5986274,2.4308381317978247,1.733693239145501,15630.0,2.7111111111111112
1372.7986271999998,2.5026871401151634,1.9894309646458843,15630.0,2.752808988764045
1372.998627,,3.0698759845899604,15864.0,2.7555555555555555
1373.1986267999998,,3.4101053498197453,15587.0,2.784090909090909
1373.3986266,,6.207679275498386,15863.0,2.7555555555555555
1373.5986263999998,,6.394654495215858,15495.0,2.784090909090909
1373.7986262,2.530150753768844,3.9218549056874745,15522.0,2.741573033707865
1373.9986259999998,2.493919310211698,2.1256322116921567,15541.0,2.7954545454545454
1374.1986258,,312.487953501061,37950.0,3.5808823529411766
1374.3986255999998,,312.1330644344516,15498.0,2.7954545454545454
1374.5986254,2.4662157809983896,2.0211815324346887,15525.0,2.741573033707865
1374.7986251999998,2.4281564678543766,1.4689222363429142,15492.0,2.784090909090909
1374.998625,2.4246972429786138,1.1937334971691795,15524.0,2.772727272727273
1375.1986247999998,2.3435316946959897,0.23454560426958676,15460.0,2.772727272727273
